epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.7295352920889855,0.37421875,0.3697365702798427,2560,928.5637608230027,137,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",1,['decentr-19'],['decentr-19:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=610.000'],0,200,200.0,121,1,190,0,567.9698236860422,[],[],2,1.7108986045837402,0.3898,0.361333856408889,1.704209150123596,0.3973,0.3716339710906433,56da9dbfe74d8847683a5f539e1f442912862f2ea1d36e5a77a75ef5e228e133,672,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 517.830034026003}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 203.46381758099596}]",2.7569458426107714
12,1.728838400542736,0.3625,0.35896118506915153,2560,928.7216849409888,135,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",4,['decentr-19'],"['decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=680.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=690.000', 'decentr-19:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=700.000', 'decentr-19:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=752.000']",0,200,200.0,114,4,190,0,569.0241040969413,[],[],2,1.6223295238494873,0.4124,0.38965255277896144,1.6166183811187744,0.4103,0.3874496909004982,d359c25b790b13d09b7217814ebc200eff5224f98415503f3828f8c6b4ba0e75,752,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 519.0725095149974}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 201.91760539999814}]",2.7564770388263984
13,1.6615310981869698,0.3935546875,0.39122641009215436,2048,722.7611474320001,90,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",5,['decentr-19'],"['decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=760.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=770.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=780.000', 'decentr-19:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=790.000', 'decentr-19:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=816.000']",0,178,178.0,87,5,133,0,397.93469931207073,[],[],2,1.6437027048110961,0.4026,0.3791424476430231,1.6363291381835938,0.4111,0.3907870216667577,bda21723749b883f08abf1580878eeafd1e5dd6b76a0bc7ca4fcd652bf0cf109,816,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 374.00564517400926}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 141.87724876099674}]",2.8335778801567124
14,1.648694708943367,0.393359375,0.3897089865818163,2560,868.025817873,120,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",8,['decentr-19'],"['decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=820.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=830.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=840.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=850.000', 'decentr-19:normalized_version_gap:244.000>hard_max:200.000:raw_gap=244:expected_peer_version=860.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=870.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=880.000', 'decentr-19:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=890.000']",0,180,180.0,109,8,171,0,511.9782153610722,[],[],2,1.6773801349639892,0.4156,0.394928063930479,1.6628366407394408,0.4214,0.4004649487587154,908c7edaabdb82f9e148725c4ba4f7a03863c0c8c794f5991c1c59a2078a7047,896,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 519.011850609997}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 141.44024789900868}]",2.9492210338547222
15,1.6228205025196076,0.390234375,0.3858076402868523,2560,926.3042068380018,134,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",10,['decentr-19'],"['decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=900.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=910.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=920.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=930.000', 'decentr-19:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=940.000', 'decentr-19:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=944.000', 'decentr-19:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=950.000', 'decentr-19:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=960.000', 'decentr-19:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=970.000', 'decentr-19:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=976.000']",0,180,180.0,126,10,190,0,570.2255943069904,[],[],2,1.5722060222625733,0.4244,0.40964468788645575,1.5622880613327026,0.4318,0.4197667785749083,d05fe668982414e83fbf8c9c58a20bbcac742f3c0da9b6841d028119e4d8a565,976,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 433.5947497559973}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 287.79685232500196}]",2.7636709205269856
16,1.6342024877667427,0.4125,0.4107987854004593,2560,868.1833081249933,124,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",9,['decentr-19'],"['decentr-19:normalized_version_gap:268.000>hard_max:200.000:raw_gap=268:expected_peer_version=980.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=990.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1000.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1010.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1020.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1030.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1040.000', 'decentr-19:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=1050.000', 'decentr-19:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=1056.000']",0,184,184.0,121,9,171,0,512.7260742509243,[],[],2,1.517501452255249,0.4528,0.43373727498694387,1.5134277013778688,0.4514,0.4335645578664389,d73899b645dc2a06745f141c7d00a940cfccdfe1fbf12febf19760430836e7ef,1056,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 518.8138472010032}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 143.34164784899622}]",2.948686039044918
17,1.5875829048454762,0.423828125,0.4211273982499367,2048,784.4281149279996,107,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",7,['decentr-19'],"['decentr-19:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=1060.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1080.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1090.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1100.000', 'decentr-19:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=1104.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1110.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1120.000']",0,196,196.0,104,7,152,0,457.3275877729029,[],[],2,1.5686400117874146,0.432,0.40913781339214383,1.562672032737732,0.4249,0.40529539569020195,80eb434f0fc3b1081db09c9ea5d137159f6e4a383a424438d2c01c3617bf7d5b,1120,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 433.39367146001314}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 142.57546572500723}]",2.6108192210677967
18,1.573033334314823,0.421484375,0.41682735182776476,2560,865.1547430559876,112,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",10,"['decentr-19', 'decentr-20']","['decentr-19:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1130.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1130.000', 'decentr-19:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1140.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1140.000', 'decentr-19:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=1150.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1150.000', 'decentr-20:normalized_version_gap:207.000>hard_max:200.000:raw_gap=207:expected_peer_version=1160.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1180.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1190.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1200.000']",0,200,200.0,107,10,171,0,510.40923601097893,[],[],2,1.566746590423584,0.4418,0.4135294914102767,1.561015097808838,0.4427,0.4139965558623283,0cf7e72988503d3dbc71361cff96dacdc1c5be7a7cee9c32153e0d064051ffa7,1200,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 514.9885616450047}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 143.20114555201144}]",2.9590082243059865
19,1.575655759871006,0.41875,0.4118887487717723,2560,866.7194467160007,114,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",17,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1210.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1210.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1220.000', 'decentr-20:normalized_version_gap:211.000>hard_max:200.000:raw_gap=211:expected_peer_version=1220.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1230.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1230.000', 'decentr-19:normalized_version_gap:312.000>hard_max:200.000:raw_gap=312:expected_peer_version=1240.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1240.000', 'decentr-14:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=1248.000', 'decentr-20:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=1248.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1250.000', 'decentr-20:normalized_version_gap:213.000>hard_max:200.000:raw_gap=213:expected_peer_version=1250.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1260.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1260.000', 'decentr-14:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=1270.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1270.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1280.000']",0,200,200.0,109,17,171,0,512.7170691818901,[],[],2,1.5827718618392945,0.4216,0.38379650565854373,1.5805252443313598,0.4198,0.3869174170835773,02960e49fc5a8ed0d56c2f44287afb3e9890e1e8b86b7f42242990ef2895bc10,1280,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 375.33278774599603}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 285.4857674380037}]",2.9536662754018477
20,1.5956862270832062,0.4203125,0.4159150327605701,2560,869.0281691700075,118,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",22,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1290.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1290.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1290.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1300.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1300.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1300.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1310.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1310.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1310.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1320.000', 'decentr-19:normalized_version_gap:328.000>hard_max:200.000:raw_gap=328:expected_peer_version=1320.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1320.000', 'decentr-14:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=1328.000', 'decentr-20:normalized_version_gap:215.000>hard_max:200.000:raw_gap=215:expected_peer_version=1328.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1330.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1330.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1340.000', 'decentr-20:normalized_version_gap:219.000>hard_max:200.000:raw_gap=219:expected_peer_version=1340.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1350.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1350.000', 'decentr-14:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=1360.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1360.000']",0,128,128.0,113,22,171,0,516.8274235358986,[],[],2,1.51063013381958,0.4384,0.4077718997682423,1.5167516426086425,0.4388,0.40849118847575205,fe115f5f4407304ba7934ab5debc9ff4e3e7ebe4af89b3add487e188b21dceac,1360,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 374.46906354300154}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 289.45930591500655}]",2.9458193541010393
21,1.5496730163693428,0.42890625,0.4243248876416481,2560,872.449450087006,112,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",24,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1370.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1370.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1370.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1380.000', 'decentr-19:normalized_version_gap:332.000>hard_max:200.000:raw_gap=332:expected_peer_version=1380.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1380.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1390.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1390.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1390.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1400.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1400.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1400.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1410.000', 'decentr-19:normalized_version_gap:334.000>hard_max:200.000:raw_gap=334:expected_peer_version=1410.000', 'decentr-20:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=1410.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1420.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1420.000', 'decentr-14:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=1424.000', 'decentr-20:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=1424.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1430.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1430.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1440.000', 'decentr-19:normalized_version_gap:310.000>hard_max:200.000:raw_gap=310:expected_peer_version=1440.000', 'decentr-20:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=1440.000']",0,140,140.0,109,24,171,0,516.077206787988,[],[],2,1.759768073272705,0.4072,0.3733219643611734,1.7578084205627442,0.4057,0.3707591110649023,09a93ee7215f19bce5b3366bb6ae8a112904d79141581a1fe2fa24f8b179f789,1440,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 519.6024007989909}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 144.2852937120042}]",2.9342674234532455
22,1.565293100476265,0.42890625,0.4276496094189481,2560,867.3061968609982,107,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",24,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=1450.000', 'decentr-19:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=1450.000', 'decentr-20:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1450.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1460.000', 'decentr-19:normalized_version_gap:348.000>hard_max:200.000:raw_gap=348:expected_peer_version=1460.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1460.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1470.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1470.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1470.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1480.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1480.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1480.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1490.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1490.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1490.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1500.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1500.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1500.000', 'decentr-14:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=1504.000', 'decentr-20:normalized_version_gap:226.000>hard_max:200.000:raw_gap=226:expected_peer_version=1504.000', 'decentr-14:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=1510.000', 'decentr-20:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=1510.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1520.000', 'decentr-20:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1520.000']",0,170,170.0,105,24,171,0,515.2913903849403,[],[],2,1.6025505670547486,0.438,0.3903009322419489,1.5978242952346802,0.4444,0.3985779576638969,d13f49cbd73ce6ad3a817d48b3798ac3aa5a63780837b5943ed7d4c68139fbe6,1520,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 515.5683507240028}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 144.81745810499706}]",2.951668060559571
