epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
12,1.714232474565506,0.3541666666666667,0.3470118275993608,1536,675.1720725679916,96,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,186,186.0,88,0,133,0,382.1617847479938,[],[],2,1.6293204666137695,0.3896,0.3624554306804064,1.6233228967666626,0.3995,0.3763652916903376,02850a3ec33b701c9501198d0aab259880d87293c206ba990a486e14916192d1,704,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 278.3853177459969}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 193.92525718800607}]",2.2749756134875097
13,1.7121630037824314,0.3658854166666667,0.36336474410385106,1536,675.4143196219957,89,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",1,['decentr-19'],['decentr-19:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=710.000'],0,198,198.0,79,1,133,0,382.104258560008,[],[],2,1.633211982154846,0.3938,0.3639209502633964,1.627629720878601,0.4055,0.3782334836470736,4c933be3c0bcefcc82718bb9f683bd65c9436ddd22cd2fae1a71a36e6d8c1c69,752,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 279.3078774700116}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 194.62435452800128}]",2.2741596607836834
14,1.7577995713800192,0.35400390625,0.35003773364549556,2048,696.1341685939988,92,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",5,['decentr-19'],"['decentr-19:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=760.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=770.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=780.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=790.000', 'decentr-19:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=800.000']",0,170,170.0,83,5,133,0,380.08386609294394,[],[],2,1.6551621208190919,0.4182,0.4047023459733735,1.64950341796875,0.4234,0.41042598700461835,547389569bafa53ce10a916b7864e500f284e1bfeb5fd90c98a4148df8a107a5,816,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 359.06734627799597}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 136.41348023799947}]",2.941961610843498
15,1.6423530876636505,0.38525390625,0.38202243419124404,2048,753.9944568360079,115,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",8,['decentr-19'],"['decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=820.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=830.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=840.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=850.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=860.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=864.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=870.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=880.000']",0,160,160.0,100,8,152,0,430.55491266401077,[],[],2,1.723732847595215,0.3968,0.366724351924787,1.7211110168457031,0.3947,0.36544231200135496,6d52e60a272154289905d440c575cf8c9502cd6fcafcdc9e519ccd888863ef1c,880,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 416.89072526399104}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 138.4096231059957}]",2.716200339978674
16,1.6438069809228182,0.38720703125,0.38299618054325857,2048,755.413634950004,112,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",7,['decentr-19'],"['decentr-19:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=890.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=910.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=920.000', 'decentr-19:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=928.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=930.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=940.000', 'decentr-19:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=944.000']",0,166,166.0,100,7,152,0,435.4366130030103,[],[],2,1.5890853401184082,0.4202,0.40429356313188053,1.5807758068084716,0.4308,0.4166821915928692,bd5746d0ce048da060d1c88fc0ded18114df9352348d488668a5694455f88ef4,944,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 359.5786843169917}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 195.96262704800756}]",2.7110974772589906
17,1.6438313101728756,0.376953125,0.37109392455375056,1536,675.4415456300048,94,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",5,['decentr-19'],"['decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=950.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=960.000', 'decentr-19:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=970.000', 'decentr-19:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=976.000', 'decentr-19:normalized_version_gap:258.000>hard_max:200.000:raw_gap=258:expected_peer_version=992.000']",0,190,190.0,84,5,133,0,379.3224009870901,[],[],2,1.5920442691802978,0.4268,0.4031676905151652,1.5909546327590942,0.4258,0.4006418928336485,7888307506ae550d10672b871e34bc71d90fae43bbadf416ebbe25e2cba3c576,992,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 278.4585250030068}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 195.3082800830016}]",2.274067992911698
18,1.6378860007971525,0.38818359375,0.3858009193879181,2048,697.5547111220076,97,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",7,['decentr-19'],"['decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1000.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1010.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1020.000', 'decentr-19:normalized_version_gap:282.000>hard_max:200.000:raw_gap=282:expected_peer_version=1030.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1040.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1050.000', 'decentr-19:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=1056.000']",0,200,200.0,82,7,133,0,380.66906795282557,[],[],2,1.6320228849411011,0.4196,0.3982393013255202,1.6232055383682251,0.4307,0.4113714362686287,58e724e63a28bb4d39a35f060cddb23ec466703a63bf623a44bec00754c6fa23,1056,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 358.2725840310013}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 138.7810786790069}]",2.9359704226007146
19,1.5620031170547009,0.412109375,0.40030761234152,1024,532.5835451439925,61,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",8,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-19:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=1060.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1070.000', 'decentr-14:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=1072.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1080.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1080.000', 'decentr-14:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=1088.000', 'decentr-19:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=1088.000', 'decentr-20:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=1088.000']",0,200,200.0,51,8,95,0,268.07276285295666,[],[],2,1.575616146850586,0.424,0.4003767148676262,1.566643698310852,0.4264,0.40114892966155563,07f0d333bbae1c484ed17a4996387dd02e8f233cebeeea60b830fc628d8f5f98,1088,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 194.39884831399831}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 137.4025743430102}]",1.9227030375546903
20,1.5924821669856708,0.40625,0.4038558616479711,1536,616.9259185080009,77,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",17,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1090.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1090.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1090.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1100.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1100.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1100.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1110.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1110.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1110.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1120.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1120.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1120.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1130.000', 'decentr-19:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=1130.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1130.000', 'decentr-14:normalized_version_gap:214.000>hard_max:200.000:raw_gap=214:expected_peer_version=1136.000', 'decentr-20:normalized_version_gap:231.000>hard_max:200.000:raw_gap=231:expected_peer_version=1136.000']",0,110,110.0,69,17,114,0,329.8336399339605,[],[],2,1.5761572250366211,0.4166,0.38698260189012973,1.5759230298995972,0.4171,0.3890850225943444,8420c75cee720cb9b47d35da080e29223690e344de9eccbab4bc60d47b882d8c,1136,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 279.5025530169951}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 138.80326315500133}]",2.4897640930935854
21,1.5841172095388174,0.41357421875,0.41118639619869957,2048,756.0880338920106,94,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",22,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=1140.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1140.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1140.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1150.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1150.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1160.000', 'decentr-19:normalized_version_gap:330.000>hard_max:200.000:raw_gap=330:expected_peer_version=1160.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1160.000', 'decentr-14:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=1168.000', 'decentr-19:normalized_version_gap:332.000>hard_max:200.000:raw_gap=332:expected_peer_version=1168.000', 'decentr-20:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=1168.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1170.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1170.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1180.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1180.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1180.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1190.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1190.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1190.000', 'decentr-14:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1200.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1200.000', 'decentr-20:normalized_version_gap:231.000>hard_max:200.000:raw_gap=231:expected_peer_version=1200.000']",0,130,130.0,85,22,152,0,439.6747670848854,[],[],2,1.658507303237915,0.4062,0.38081659334460627,1.6454528282165528,0.4117,0.3885694202673405,de2dd2bd6dcaa97c77205320e67abf99e95e004f2f4bf3a6a3ab5dc14b7909c7,1200,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 277.1874979550048}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 277.0985098539968}]",2.7086792915605233
22,1.6362515886624653,0.40625,0.40260627123069187,1536,609.8519555410021,71,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",12,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1210.000', 'decentr-19:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=1210.000', 'decentr-20:normalized_version_gap:253.000>hard_max:200.000:raw_gap=253:expected_peer_version=1210.000', 'decentr-14:normalized_version_gap:252.000>hard_max:200.000:raw_gap=252:expected_peer_version=1220.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1220.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1230.000', 'decentr-19:normalized_version_gap:348.000>hard_max:200.000:raw_gap=348:expected_peer_version=1232.000', 'decentr-19:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=1240.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1240.000', 'decentr-14:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=1248.000', 'decentr-19:normalized_version_gap:352.000>hard_max:200.000:raw_gap=352:expected_peer_version=1248.000', 'decentr-20:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=1248.000']",0,120,120.0,71,12,114,0,322.99247564101825,[],[],2,1.7560565872192382,0.3688,0.3353823348985074,1.7560074132919312,0.3686,0.33852593354446886,38261aad627e1f225ed2235123ffa1c95251ad7763a6d77f872b8cc772785499,1248,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 274.0215362589952}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 135.56231121100427}]",2.5186440513048916
23,1.5998610593378544,0.40283203125,0.39968461666413313,2048,811.8379330850003,110,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",20,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1250.000', 'decentr-19:normalized_version_gap:382.000>hard_max:200.000:raw_gap=382:expected_peer_version=1250.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1250.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1260.000', 'decentr-19:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=1260.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1260.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1270.000', 'decentr-19:normalized_version_gap:378.000>hard_max:200.000:raw_gap=378:expected_peer_version=1270.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1270.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1280.000', 'decentr-20:normalized_version_gap:263.000>hard_max:200.000:raw_gap=263:expected_peer_version=1280.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1290.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1290.000', 'decentr-14:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=1296.000', 'decentr-19:normalized_version_gap:354.000>hard_max:200.000:raw_gap=354:expected_peer_version=1296.000', 'decentr-20:normalized_version_gap:263.000>hard_max:200.000:raw_gap=263:expected_peer_version=1296.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=1300.000', 'decentr-14:normalized_version_gap:258.000>hard_max:200.000:raw_gap=258:expected_peer_version=1310.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=1310.000', 'decentr-19:normalized_version_gap:368.000>hard_max:200.000:raw_gap=368:expected_peer_version=1312.000']",0,128,128.0,109,20,171,0,491.3831595800875,[],[],2,1.5160300159454345,0.459,0.4453706270084414,1.5124349380493165,0.4543,0.44374897337840513,8e2c53e5c7359b0d5c1cbd19091839123503f0bd4260a81f65a2dd227b26bbd4,1312,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 419.10722990699287}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 193.397941068004}]",2.522670987074427
24,1.5256402467687924,0.451171875,0.4485177923710918,1536,623.6625906830013,71,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",16,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1320.000', 'decentr-19:normalized_version_gap:392.000>hard_max:200.000:raw_gap=392:expected_peer_version=1320.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1320.000', 'decentr-14:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1330.000', 'decentr-19:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1330.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1330.000', 'decentr-14:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1340.000', 'decentr-19:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1340.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1340.000', 'decentr-19:normalized_version_gap:396.000>hard_max:200.000:raw_gap=396:expected_peer_version=1344.000', 'decentr-20:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=1344.000', 'decentr-14:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1350.000', 'decentr-19:normalized_version_gap:394.000>hard_max:200.000:raw_gap=394:expected_peer_version=1350.000', 'decentr-20:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=1350.000', 'decentr-14:normalized_version_gap:272.000>hard_max:200.000:raw_gap=272:expected_peer_version=1360.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1360.000']",0,138,138.0,71,16,114,0,330.95919494496775,[],[],2,1.5310371250152588,0.4286,0.38112093338661324,1.5321040300369262,0.433,0.3859044052163582,16ad06c2e6aa5a572ab104f52f94cd859ff78b66422072caa8f4365ba3580bbf,1360,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 279.14845498400973}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 142.52690949299722}]",2.4628701848508445
