epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
1,2.4381699830293657,0.13203125,0.12683750079716552,2560,435.905423846998,37,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-19', 'decentr-20']",0,[],[],0,10,10.0,10,0,36,0,108.6542681599094,[],[],2,2.430068665313721,0.1364,0.06356109398265822,2.439918336868286,0.139,0.06294698729218848,e4cb645de88adea2bda905152be7780862be96df61ec68046d1027b5e63704b0,80,"[{'window_id': 0, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 137.49560798201128}, {'window_id': 1, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 104.3848357280076}]",5.8728335550570145
2,2.288624804466963,0.162109375,0.1572739610986195,1024,308.0906457679812,17,"['decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-15', 'decentr-17', 'decentr-19', 'decentr-20']",0,[],[],0,14,14.0,9,0,20,0,58.95886502900976,[],[],2,2.0985585803985596,0.2004,0.13524006789697013,2.094405319595337,0.2035,0.1377305523413393,32f6492dc5be570a9dc85bd04796f9202dbcecf79e02e115fd5db0481b0c63c1,112,"[{'window_id': 2, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.957557378016645}, {'window_id': 3, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 62.05787378700916}]",3.323697145843111
3,2.103571879863739,0.221484375,0.2147192691526437,2560,443.1499488999834,34,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-19', 'decentr-20']",0,[],[],0,60,60.0,22,0,40,0,116.22964993593632,[],[],2,1.9689969230651856,0.2794,0.23594645816667387,1.9599854412078856,0.2756,0.23346374257948987,5c751a0a00660db375c90cff38cfef290491d31be54fb0015fce75075b50aba2,192,"[{'window_id': 4, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.96138928900473}, {'window_id': 5, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.59403254100471}]",5.7768256689515685
4,2.0391725599765778,0.237890625,0.23459072827259203,2560,442.6574524269963,35,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-19', 'decentr-20']",0,[],[],0,90,90.0,28,0,40,0,115.44080725612002,[],[],2,1.932740546798706,0.2858,0.2437577888287954,1.9262643781661988,0.2868,0.24541533936069843,cd61b8768dd70bb67959685c5c5f84724a97338787b2af92872f6b7a2a854bf1,272,"[{'window_id': 6, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 184.40101202300866}, {'window_id': 7, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.10821260299417}]",5.783252910267446
5,1.9690656989812851,0.276953125,0.2705906451504382,2560,444.38814232699224,36,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-19', 'decentr-20']",0,[],[],0,90,90.0,33,0,40,0,116.08521792001557,[],[],2,1.9183496900558472,0.3032,0.26004342672085384,1.9125942893981933,0.3099,0.26845907635554184,e338d1747f2283e2c44b9f7c112731d3163fdc8c6291a7dd69d67c5176f6d1c6,352,"[{'window_id': 8, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 186.2287742869812}, {'window_id': 9, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 60.89211325900396}]",5.760729767889004
6,1.8983038427929084,0.2939453125,0.2872041109729435,3072,475.21912524697836,25,"['decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-12', 'decentr-14', 'decentr-16', 'decentr-17', 'decentr-19', 'decentr-20']",0,[],[],0,120,120.0,23,0,44,0,125.3679154960555,[],[],2,1.8261641822814942,0.3292,0.26775576654879485,1.8135735382080078,0.3415,0.2775603600087438,297410f25ce370810af2f4d02749cb5ad71152ba4f9b6212a8503bc5d9449612,448,"[{'window_id': 10, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 180.49727473099483}, {'window_id': 11, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.54360308399191}]",6.464386294224662
7,1.8415031433105469,0.315234375,0.3103299195124142,2560,439.6361771360098,27,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-17', 'decentr-19', 'decentr-20']",0,[],[],0,120,120.0,25,0,40,0,114.98831221292494,[],[],2,1.8766449432373047,0.2886,0.2564069941048087,1.8758627550125122,0.2892,0.25552469343534884,b0a183e9cd1f3efce1d87f4e3dcf7cd8ad3f244cfab070794eaf1e969f368a64,528,"[{'window_id': 12, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 146.5167639729916}, {'window_id': 13, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 96.80630637300783}]",5.822996680293705
8,1.787528508901596,0.34921875,0.34319206933321245,2560,442.75511589902453,33,"['decentr-01', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-07', 'decentr-09', 'decentr-11', 'decentr-12', 'decentr-16']",0,[],[],0,120,120.0,30,0,40,0,114.93810980702983,[],[],2,1.9910926521301269,0.3258,0.26177405274189974,1.9984079988479615,0.3178,0.253802681871742,cdbd7211a245ac94ade2c5b44073e5df38ed9b6c57834a3f284b2e1cf7d681f6,608,"[{'window_id': 14, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 198.04724184900988}, {'window_id': 15, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 48.73121210001409}]",5.781977233175184
9,1.7485757108245576,0.3627232142857143,0.357395470998145,3584,527.226195878,38,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-08', 'decentr-09', 'decentr-13', 'decentr-17', 'decentr-19', 'decentr-20']",0,[],[],0,138,138.0,38,0,52,0,150.15386172608123,[],[],2,1.79521416683197,0.3592,0.33831315251395006,1.796161545753479,0.3562,0.3359659592989631,d18d96799ffe8148bdbc3a04d74f0164f649168cccb31a42f1ff0727baeb4b48,720,"[{'window_id': 16, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 5, 'samples_processed': 2560, 'duration_s': 233.5094940419949}, {'window_id': 17, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 98.88553371201851}]",6.79784128334423
10,1.7173509895801544,0.365625,0.3617980497912501,2560,429.0662890190142,26,"['decentr-01', 'decentr-02', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-10', 'decentr-13', 'decentr-16', 'decentr-17', 'decentr-19']",0,[],[],0,140,140.0,26,0,36,0,104.42140434202156,[],[],2,1.7450616441726685,0.3736,0.32005396368448724,1.7407269102096559,0.3871,0.334665968242315,1df8a21d5da89fd4daaabb4097d4b9eca5ea59fa1f75c86b7fb744278eb7bea9,800,"[{'window_id': 18, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 183.54880485599278}, {'window_id': 19, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.52969790599309}]",5.966444033282122
11,1.7235440500080585,0.3551432291666667,0.351230670948101,3072,469.73914837199845,30,"['decentr-03', 'decentr-05', 'decentr-07', 'decentr-08', 'decentr-11', 'decentr-13', 'decentr-16', 'decentr-17']",0,[],[],0,170,170.0,29,0,40,0,116.41362028592266,[],[],2,1.6043999767303467,0.4098,0.3891118653247208,1.5920870401382445,0.4224,0.40196840748380447,45f8de63d88d7fb02336e60d6ec196bd83a9a9a0330f6348f439a4275b3867b0,896,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 5, 'samples_processed': 2560, 'duration_s': 222.2454778069805}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 49.689945700985845}]",6.53979982432123
12,1.6877091365555923,0.373046875,0.367679777810495,3072,481.3907315999968,27,"['decentr-02', 'decentr-07', 'decentr-08', 'decentr-11', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-17']",0,[],[],0,200,200.0,19,0,44,0,128.94002181713586,[],[],2,1.7212734375,0.382,0.3374967277187166,1.7162722902297973,0.3891,0.3454165339450701,3f7a4bf6c761cf6c38a73fbc683f78629fd41dcd99d3f0bf627223b2e034e75a,992,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 187.37477690901142}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.36802762700245}]",6.381510482741542
13,1.64914587388436,0.3922526041666667,0.38885003355934555,3072,475.44910358299967,24,"['decentr-08', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-17', 'decentr-20']",1,['decentr-13'],['decentr-13:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=1088.000'],0,200,200.0,24,1,44,0,126.88476442112005,[],[],2,1.8147346166610718,0.36,0.318675959364759,1.801841470336914,0.3606,0.3240004523713203,3bfb22f8d5696f4f7f77c0279631db8978eb015300134edf7ab0f6bb7b38e03a,1088,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.59854206102318}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 97.39528780098772}]",6.46125942156439
14,1.5907727610319853,0.4091796875,0.39700629071456833,2048,408.0828947680129,26,"['decentr-08', 'decentr-10', 'decentr-13', 'decentr-17', 'decentr-20']",1,['decentr-13'],['decentr-13:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=1152.000'],0,180,180.0,22,1,36,0,105.38256965694018,[],[],2,1.5849891122817994,0.4248,0.4045625954725757,1.5840372314453126,0.4193,0.40223398260836324,e76337e2b736f7622bdd7eef553d2c39954eac606d9b38db03c88734a5905679,1152,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 148.0586593900225}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.97772088798229}]",5.018588199253604
15,1.6100917682051659,0.38984375,0.3862844002343878,2560,438.0744070110086,40,"['decentr-04', 'decentr-08', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-17', 'decentr-20']",2,['decentr-13'],"['decentr-13:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1220.000', 'decentr-13:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1230.000']",0,190,190.0,36,2,36,0,104.23486767793656,[],[],2,1.6352113145828246,0.4146,0.37379591106574805,1.636517476272583,0.415,0.37973009474863684,bc40a282fb36d1c380dd54cfed1433cc18f8e6c6bfd6181bef0533e8ff9348d1,1232,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.94086070300546}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 101.55411490399274}]",5.843756126880218
16,1.5990771055221558,0.422265625,0.41385309092057787,2560,438.80056534000323,45,"['decentr-04', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-17', 'decentr-20']",3,['decentr-13'],"['decentr-13:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1300.000', 'decentr-13:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1310.000', 'decentr-13:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=1312.000']",0,196,196.0,45,3,36,0,105.26388184505049,[],[],2,1.5469294673919678,0.4382,0.4204427750312082,1.545101210784912,0.4459,0.42963908672182505,6e8ab1b245699288830d08ab99861d49ff0690ec0e2aeae34c626ea371005ba6,1312,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.82981224599644}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.87680670799455}]",5.834085464353019
17,1.5925019681453705,0.412109375,0.40467525345197153,2560,440.9018966819858,49,"['decentr-06', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-11', 'decentr-13', 'decentr-14', 'decentr-17', 'decentr-20']",5,['decentr-13'],"['decentr-13:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1360.000', 'decentr-13:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1370.000', 'decentr-13:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=1380.000', 'decentr-13:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=1390.000', 'decentr-13:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=1392.000']",0,196,196.0,49,5,36,0,106.68503648109618,[],[],2,1.5189320478439332,0.4426,0.4229582034083184,1.5164071573257447,0.4451,0.4279002396531132,3f575dade7b0a55e5f08905ba526bc947d1038ce201fe38d0ac7876b88a9bfdd,1392,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.85303071700037}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 102.99949681200087}]",5.806280306946557
18,1.6081451714038848,0.414453125,0.4105602404031524,2560,448.83565218700096,36,"['decentr-04', 'decentr-06', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-13', 'decentr-17', 'decentr-20']",5,"['decentr-07', 'decentr-08', 'decentr-13']","['decentr-07:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1400.000', 'decentr-13:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1420.000', 'decentr-13:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1430.000', 'decentr-08:normalized_version_gap:202.000>hard_max:200.000:raw_gap=202:expected_peer_version=1450.000', 'decentr-13:normalized_version_gap:218.000>hard_max:200.000:raw_gap=218:expected_peer_version=1450.000']",0,200,200.0,36,5,40,0,117.57947237498593,[],[],2,1.5536231380462646,0.4278,0.411337137454598,1.5452647693634034,0.4316,0.41688318452375517,9a836a6dabbf3b90f81de9f230089c0526b5cd789ea0689fabfc75a2ebd52b8c,1472,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 187.97972532501444}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.776308496977435}]",5.70364673021432
19,1.5859143406152725,0.430859375,0.4233809789132305,2560,436.4548571280029,38,"['decentr-04', 'decentr-06', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-14', 'decentr-17', 'decentr-20']",1,['decentr-08'],['decentr-08:normalized_version_gap:208.000>hard_max:200.000:raw_gap=208:expected_peer_version=1520.000'],0,200,200.0,38,1,36,0,105.63611650903476,[],[],2,1.4634826168060302,0.4628,0.4592685031835789,1.4576019886016847,0.4773,0.47573267726655705,e59c69995cdd10f8bd1748cbe378cfda2ca903d783f486500328f9f0af509fc0,1552,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 138.07039457498468}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 100.33657306898385}]",5.865440510492948
20,1.5590765569359064,0.42041015625,0.4192015648803828,2048,385.5164135550149,29,"['decentr-06', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-14', 'decentr-17', 'decentr-20']",1,['decentr-08'],['decentr-08:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1560.000'],0,170,170.0,29,1,28,0,81.18014460199629,[],[],2,1.5211750749588013,0.4306,0.4135351267585709,1.5098148344039917,0.442,0.4258769265647911,cb3832ddc99b5d4d1ed5cef748d980ebfa78d9f2d34d81219a5abeb5044fc6cc,1616,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 136.67885060599656}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.39908293299959}]",5.312354877745669
21,1.5070824455469847,0.44091796875,0.434915670052675,2048,399.16434664599365,32,"['decentr-06', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-14', 'decentr-17', 'decentr-20']",6,['decentr-07'],"['decentr-07:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1640.000', 'decentr-07:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1650.000', 'decentr-07:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1660.000', 'decentr-07:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=1664.000', 'decentr-07:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=1670.000', 'decentr-07:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1680.000']",0,170,170.0,32,6,32,0,93.0375314388657,[],[],2,1.6040484395980834,0.42,0.39378666384436706,1.6003731008529662,0.4142,0.3845968090024078,2a5b13f52e38705ed4962599d2b582943f1b96670f0d53aab3c79ac20158437f,1680,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 150.47722869200516}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 50.12190304900287}]",5.130718755841957
22,1.5168961346149445,0.4453125,0.440702517912114,2560,434.0911118919903,23,"['decentr-06', 'decentr-09', 'decentr-12', 'decentr-14', 'decentr-17']",9,"['decentr-07', 'decentr-13']","['decentr-07:normalized_version_gap:282.000>hard_max:200.000:raw_gap=282:expected_peer_version=1690.000', 'decentr-07:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1700.000', 'decentr-07:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1710.000', 'decentr-07:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1720.000', 'decentr-07:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1730.000', 'decentr-07:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=1740.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1740.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1750.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1760.000']",0,170,170.0,23,9,36,0,105.93530142301461,[],[],2,1.5649589307785035,0.4152,0.3790969000971498,1.5597580177307129,0.4188,0.379467641299437,6a5102d1ede5f3d8fa68fab0db63a2ef378465940cdc61698a5795d8bc4b79a7,1760,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 134.60691316399607}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 99.80975462900824}]",5.897379443781319
23,1.5281391367316246,0.43603515625,0.42985764275262967,2048,396.88310942897806,13,"['decentr-06', 'decentr-09', 'decentr-10', 'decentr-14', 'decentr-17']",14,"['decentr-07', 'decentr-13', 'decentr-15']","['decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1770.000', 'decentr-13:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=1770.000', 'decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1780.000', 'decentr-13:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1780.000', 'decentr-15:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1780.000', 'decentr-07:normalized_version_gap:286.000>hard_max:200.000:raw_gap=286:expected_peer_version=1790.000', 'decentr-13:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1790.000', 'decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1800.000', 'decentr-13:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1800.000', 'decentr-07:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=1808.000', 'decentr-13:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=1808.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1810.000', 'decentr-13:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=1820.000', 'decentr-13:normalized_version_gap:234.000>hard_max:200.000:raw_gap=234:expected_peer_version=1824.000']",0,174,174.0,13,14,32,0,93.52954910491826,[],[],2,1.62958881149292,0.4272,0.4005186985018304,1.6295355421066284,0.4318,0.40712203033402317,b675fc049529c2d4101094ddd282fbf884a53b04425ec4eb2afd2943a3fb0a31,1824,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 134.6954975289991}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.722804813005496}]",5.160209521001266
24,1.5403466261923313,0.423828125,0.4175511328255225,2560,441.59480913201696,13,"['decentr-06', 'decentr-09', 'decentr-14', 'decentr-17']",14,"['decentr-07', 'decentr-13']","['decentr-07:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1830.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1830.000', 'decentr-07:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1840.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1840.000', 'decentr-07:normalized_version_gap:282.000>hard_max:200.000:raw_gap=282:expected_peer_version=1850.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1850.000', 'decentr-07:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1860.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1860.000', 'decentr-07:normalized_version_gap:286.000>hard_max:200.000:raw_gap=286:expected_peer_version=1870.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1870.000', 'decentr-13:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=1880.000', 'decentr-13:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=1888.000', 'decentr-13:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1890.000', 'decentr-13:normalized_version_gap:236.000>hard_max:200.000:raw_gap=236:expected_peer_version=1900.000']",0,174,174.0,13,14,40,0,116.36059205493075,[],[],2,1.4599348928451539,0.46,0.4465943477805986,1.4469639951705933,0.471,0.4560708798593794,9cb9396e34fb729f702462df4450ede22a8db9c78fac6f285a37ef24cfbb7080,1904,"[{'window_id': 46, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 4, 'samples_processed': 2048, 'duration_s': 182.1266579600051}, {'window_id': 47, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 61.130257571989205}]",5.797169593165837
