epoch,local_train_loss,local_train_accuracy,local_train_macro_f1,samples_processed,duration_s,mixed_peer_updates,mixed_senders,dropped_peer_updates,dropped_peer_senders,drop_reasons,nonfinite_peer_updates,max_staleness,max_normalized_staleness,stale_mixed_peer_updates,hard_dropped_stale_peer_updates,pushes_sent,failed_pushes_total,push_elapsed_s,push_failed_targets,push_failure_reasons,window_count,val_loss,val_accuracy,val_macro_f1,test_loss,test_accuracy,test_macro_f1,state_digest,last_step,windows,samples_per_s
11,1.673334863036871,0.380859375,0.3735272156302991,2048,783.3134179970075,114,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",0,[],[],0,186,186.0,102,0,152,0,452.83903157911845,[],[],2,1.6542124362945556,0.399,0.36031173698977625,1.642530337524414,0.4095,0.37152448089115075,baf9bffd3f55e8e9451ea2ba06b733ea0593721ab0bcd08dd2d313bd51ff2f46,688,"[{'window_id': 20, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 430.8738255450007}, {'window_id': 21, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 145.20278294201125}]",2.614534556597911
12,1.7188183665275574,0.37109375,0.36354827906918735,2048,780.9511652649962,105,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-19', 'decentr-20']",2,['decentr-19'],"['decentr-19:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=690.000', 'decentr-19:normalized_version_gap:212.000>hard_max:200.000:raw_gap=212:expected_peer_version=700.000']",0,198,198.0,93,2,152,0,451.3815348559874,[],[],2,1.596482649230957,0.405,0.39096774555633157,1.5864284914016724,0.4163,0.4026519893012175,8c22e094fdf9c58f053bf3e76612bc1055cf71459c9f059048d8e9cdf8ba3cf5,752,"[{'window_id': 22, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 288.45107464000466}, {'window_id': 23, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 287.33235428799526}]",2.622443106676283
13,1.690186746418476,0.3701171875,0.3679016493663881,2048,722.3083201080008,101,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",5,['decentr-19'],"['decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=760.000', 'decentr-19:normalized_version_gap:222.000>hard_max:200.000:raw_gap=222:expected_peer_version=770.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=780.000', 'decentr-19:normalized_version_gap:220.000>hard_max:200.000:raw_gap=220:expected_peer_version=790.000', 'decentr-19:normalized_version_gap:224.000>hard_max:200.000:raw_gap=224:expected_peer_version=800.000']",0,162,162.0,85,5,133,0,393.89482827200845,[],[],2,1.671217522239685,0.4,0.3759811282285607,1.66616053314209,0.4069,0.3832063369414861,ac82d291f193d09d8d20f1ff34b80f921511f2108d3a7b83b83a0645d72cb84f,816,"[{'window_id': 24, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 376.8758022670081}, {'window_id': 25, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 142.67906647300697}]",2.8353542981393036
14,1.6223636791110039,0.3994140625,0.3964040245033345,2048,778.7201679339923,116,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",8,['decentr-19'],"['decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=820.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=830.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=840.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=850.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=860.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=864.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=870.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=880.000']",0,164,164.0,99,8,152,0,447.54220831503335,[],[],2,1.5614549741744994,0.4248,0.394474087820835,1.5484800647735595,0.4342,0.40243446638705527,a16f1f763cc694966a7a4467a2ea9404fb4286beab06ca5770667bcf9fa41a25,880,"[{'window_id': 26, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 432.1613629909989}, {'window_id': 27, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 142.94661461899523}]",2.6299562851101057
15,1.6284705102443695,0.3997395833333333,0.3888436547724268,1536,636.1276550689945,90,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",5,['decentr-19'],"['decentr-19:normalized_version_gap:246.000>hard_max:200.000:raw_gap=246:expected_peer_version=890.000', 'decentr-19:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=910.000', 'decentr-19:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=912.000', 'decentr-19:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=920.000', 'decentr-19:normalized_version_gap:242.000>hard_max:200.000:raw_gap=242:expected_peer_version=928.000']",0,172,172.0,81,5,114,0,338.79086431687756,[],[],2,1.8553342016220093,0.3586,0.33422416423418233,1.8543020401000976,0.363,0.34182213550388,9f87fc209570de288ed5f629a247ce64b5a3719ec8bcfecb05abcde2a8e492ba,928,"[{'window_id': 28, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 288.1134040229954}, {'window_id': 29, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 143.78891096900043}]",2.414609689989669
16,1.6031161453574896,0.41552734375,0.4115517544313995,2048,776.8058049629908,110,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",6,['decentr-19'],"['decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=930.000', 'decentr-19:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=940.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=950.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=960.000', 'decentr-19:normalized_version_gap:278.000>hard_max:200.000:raw_gap=278:expected_peer_version=970.000', 'decentr-19:normalized_version_gap:258.000>hard_max:200.000:raw_gap=258:expected_peer_version=992.000']",0,200,200.0,102,6,152,0,450.9575513068703,[],[],2,1.5514549713134766,0.4348,0.41543844148250664,1.5485566530227661,0.4344,0.414058726492928,78b7fa66b80498c9e06282a2a4b7a0122bed029a563dcbf06404cafd52a20344,992,"[{'window_id': 30, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 286.25133042300877}, {'window_id': 31, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 285.2697282159934}]",2.6364375586734607
17,1.593550005927682,0.4130859375,0.40676396451481267,2048,722.0316469149984,100,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",7,['decentr-19'],"['decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1000.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1010.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1020.000', 'decentr-19:normalized_version_gap:282.000>hard_max:200.000:raw_gap=282:expected_peer_version=1030.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1040.000', 'decentr-19:normalized_version_gap:280.000>hard_max:200.000:raw_gap=280:expected_peer_version=1050.000', 'decentr-19:normalized_version_gap:288.000>hard_max:200.000:raw_gap=288:expected_peer_version=1056.000']",0,200,200.0,83,7,133,0,398.4084621320799,[],[],2,1.4935708160400392,0.452,0.43321199246218817,1.4880750699996947,0.4603,0.4426307792172356,e48b2467d9e4941654aad45036a0a0f88da2e9fc1186719d7b3ea690c74ee838,1056,"[{'window_id': 32, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 373.56444591699983}, {'window_id': 33, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 143.95440082100686}]",2.8364407692521847
18,1.58256072178483,0.41259765625,0.41189821364606544,2048,780.2199006119918,102,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",14,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1060.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1060.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1070.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1070.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1080.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1080.000', 'decentr-14:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=1090.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1090.000', 'decentr-19:normalized_version_gap:290.000>hard_max:200.000:raw_gap=290:expected_peer_version=1100.000', 'decentr-19:normalized_version_gap:296.000>hard_max:200.000:raw_gap=296:expected_peer_version=1104.000', 'decentr-20:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=1104.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1110.000', 'decentr-20:normalized_version_gap:209.000>hard_max:200.000:raw_gap=209:expected_peer_version=1110.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1120.000']",0,200,200.0,83,14,152,0,455.8511667619023,[],[],2,1.5874080427169799,0.4246,0.4012690997110194,1.579123624229431,0.4258,0.4079542577228067,0936a4664b28054444beae1a9f1fabed162afbbe67341a651b43120f4c3e5511,1120,"[{'window_id': 34, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 430.3881584999908}, {'window_id': 35, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 142.77209621899237}]",2.6249010034140148
19,1.539528677240014,0.43359375,0.4277625115223813,2048,778.9719377589936,97,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-14', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18', 'decentr-20']",12,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1130.000', 'decentr-19:normalized_version_gap:326.000>hard_max:200.000:raw_gap=326:expected_peer_version=1130.000', 'decentr-20:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1130.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1140.000', 'decentr-20:normalized_version_gap:227.000>hard_max:200.000:raw_gap=227:expected_peer_version=1140.000', 'decentr-14:normalized_version_gap:210.000>hard_max:200.000:raw_gap=210:expected_peer_version=1150.000', 'decentr-14:normalized_version_gap:216.000>hard_max:200.000:raw_gap=216:expected_peer_version=1160.000', 'decentr-19:normalized_version_gap:292.000>hard_max:200.000:raw_gap=292:expected_peer_version=1168.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1170.000', 'decentr-19:normalized_version_gap:300.000>hard_max:200.000:raw_gap=300:expected_peer_version=1180.000', 'decentr-19:normalized_version_gap:306.000>hard_max:200.000:raw_gap=306:expected_peer_version=1184.000', 'decentr-20:normalized_version_gap:206.000>hard_max:200.000:raw_gap=206:expected_peer_version=1184.000']",0,200,200.0,82,12,152,0,450.4361533810443,[],[],2,1.589445175933838,0.424,0.4042518779648435,1.5876464084625244,0.434,0.41583040713793107,e38f04f4b111d3dc9f1fc2f1159860d68b1ae72effe8d0e9551b1bc72b22f684,1184,"[{'window_id': 36, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 369.1679846509942}, {'window_id': 37, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 202.65653825399932}]",2.6291062626618413
20,1.5345682129263878,0.4423828125,0.44190907332321094,2048,777.2539412120095,99,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",17,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1190.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1190.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1190.000', 'decentr-14:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1200.000', 'decentr-19:normalized_version_gap:350.000>hard_max:200.000:raw_gap=350:expected_peer_version=1200.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1200.000', 'decentr-14:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1210.000', 'decentr-19:normalized_version_gap:342.000>hard_max:200.000:raw_gap=342:expected_peer_version=1210.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1210.000', 'decentr-14:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1220.000', 'decentr-20:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1220.000', 'decentr-14:normalized_version_gap:230.000>hard_max:200.000:raw_gap=230:expected_peer_version=1230.000', 'decentr-20:normalized_version_gap:233.000>hard_max:200.000:raw_gap=233:expected_peer_version=1230.000', 'decentr-14:normalized_version_gap:238.000>hard_max:200.000:raw_gap=238:expected_peer_version=1232.000', 'decentr-14:normalized_version_gap:232.000>hard_max:200.000:raw_gap=232:expected_peer_version=1240.000', 'decentr-19:normalized_version_gap:320.000>hard_max:200.000:raw_gap=320:expected_peer_version=1240.000', 'decentr-19:normalized_version_gap:322.000>hard_max:200.000:raw_gap=322:expected_peer_version=1248.000']",0,102,102.0,80,17,152,0,450.8130939688999,[],[],2,1.5169294134140014,0.4526,0.4160348542061792,1.5184519462585448,0.4496,0.41876744793996074,8910bbb58f5b79ce65701489b6031c7af7cf9c2f694a095a10a57917796cfdae,1248,"[{'window_id': 38, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 428.8977150030114}, {'window_id': 39, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 143.51180269400356}]",2.634917485019703
21,1.543438732624054,0.42724609375,0.42215260160596085,2048,840.136801494009,118,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",23,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1250.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=1250.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1250.000', 'decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1260.000', 'decentr-19:normalized_version_gap:370.000>hard_max:200.000:raw_gap=370:expected_peer_version=1260.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1260.000', 'decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1270.000', 'decentr-19:normalized_version_gap:362.000>hard_max:200.000:raw_gap=362:expected_peer_version=1270.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1270.000', 'decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1280.000', 'decentr-19:normalized_version_gap:360.000>hard_max:200.000:raw_gap=360:expected_peer_version=1280.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1280.000', 'decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1290.000', 'decentr-19:normalized_version_gap:358.000>hard_max:200.000:raw_gap=358:expected_peer_version=1290.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1290.000', 'decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1296.000', 'decentr-20:normalized_version_gap:247.000>hard_max:200.000:raw_gap=247:expected_peer_version=1296.000', 'decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1300.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1300.000', 'decentr-14:normalized_version_gap:240.000>hard_max:200.000:raw_gap=240:expected_peer_version=1310.000', 'decentr-19:normalized_version_gap:340.000>hard_max:200.000:raw_gap=340:expected_peer_version=1310.000', 'decentr-20:normalized_version_gap:249.000>hard_max:200.000:raw_gap=249:expected_peer_version=1310.000', 'decentr-14:normalized_version_gap:248.000>hard_max:200.000:raw_gap=248:expected_peer_version=1312.000']",0,110,110.0,100,23,171,0,508.1851049288525,[],[],2,1.4293231372833253,0.4806,0.469702599726676,1.4274075393676757,0.4793,0.46908433243827313,e99036c89fd40d7069fb24fd2a84eefafd1eac72a50d19010306e10b4ae2fb7b,1312,"[{'window_id': 40, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 3, 'samples_processed': 1536, 'duration_s': 430.9471686540055}, {'window_id': 41, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 202.76508969299903}]",2.437698237189535
22,1.520975299179554,0.419921875,0.42117563301163863,2048,780.3641105090064,98,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",21,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1320.000', 'decentr-19:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=1320.000', 'decentr-20:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1320.000', 'decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1330.000', 'decentr-19:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=1330.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1330.000', 'decentr-14:normalized_version_gap:250.000>hard_max:200.000:raw_gap=250:expected_peer_version=1340.000', 'decentr-19:normalized_version_gap:372.000>hard_max:200.000:raw_gap=372:expected_peer_version=1340.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1340.000', 'decentr-14:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=1344.000', 'decentr-19:normalized_version_gap:376.000>hard_max:200.000:raw_gap=376:expected_peer_version=1344.000', 'decentr-20:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=1344.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1350.000', 'decentr-19:normalized_version_gap:380.000>hard_max:200.000:raw_gap=380:expected_peer_version=1350.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1360.000', 'decentr-19:normalized_version_gap:384.000>hard_max:200.000:raw_gap=384:expected_peer_version=1360.000', 'decentr-20:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=1360.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1370.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1370.000', 'decentr-14:normalized_version_gap:256.000>hard_max:200.000:raw_gap=256:expected_peer_version=1376.000', 'decentr-20:normalized_version_gap:264.000>hard_max:200.000:raw_gap=264:expected_peer_version=1376.000']",0,120,120.0,95,21,152,0,454.53180107899243,[],[],2,1.5089794416427613,0.437,0.4014594267529297,1.496825387763977,0.4433,0.4092724922181802,8e029518e0e2f77b252623a25c8d1a506094921b966a98de0967bd75c71209bb,1376,"[{'window_id': 42, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 287.1822462090058}, {'window_id': 43, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 287.79215098399436}]",2.6244159263861526
23,1.5388794268170993,0.4361979166666667,0.4301578595809323,1536,695.7723377100046,82,"['decentr-01', 'decentr-02', 'decentr-03', 'decentr-04', 'decentr-05', 'decentr-06', 'decentr-07', 'decentr-08', 'decentr-09', 'decentr-10', 'decentr-12', 'decentr-13', 'decentr-15', 'decentr-16', 'decentr-17', 'decentr-18']",17,"['decentr-14', 'decentr-19', 'decentr-20']","['decentr-14:normalized_version_gap:284.000>hard_max:200.000:raw_gap=284:expected_peer_version=1380.000', 'decentr-19:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1380.000', 'decentr-20:normalized_version_gap:274.000>hard_max:200.000:raw_gap=274:expected_peer_version=1380.000', 'decentr-19:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1390.000', 'decentr-19:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1400.000', 'decentr-20:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1400.000', 'decentr-19:normalized_version_gap:392.000>hard_max:200.000:raw_gap=392:expected_peer_version=1408.000', 'decentr-20:normalized_version_gap:262.000>hard_max:200.000:raw_gap=262:expected_peer_version=1408.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1410.000', 'decentr-19:normalized_version_gap:398.000>hard_max:200.000:raw_gap=398:expected_peer_version=1410.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1410.000', 'decentr-14:normalized_version_gap:260.000>hard_max:200.000:raw_gap=260:expected_peer_version=1420.000', 'decentr-19:normalized_version_gap:390.000>hard_max:200.000:raw_gap=390:expected_peer_version=1420.000', 'decentr-20:normalized_version_gap:270.000>hard_max:200.000:raw_gap=270:expected_peer_version=1420.000', 'decentr-14:normalized_version_gap:266.000>hard_max:200.000:raw_gap=266:expected_peer_version=1424.000', 'decentr-19:normalized_version_gap:396.000>hard_max:200.000:raw_gap=396:expected_peer_version=1424.000', 'decentr-20:normalized_version_gap:276.000>hard_max:200.000:raw_gap=276:expected_peer_version=1424.000']",0,126,126.0,81,17,133,0,392.80228222801816,[],[],2,1.615550121307373,0.4206,0.403580468322484,1.6068578115463257,0.4293,0.4131540303227889,dce727ea2a167043da0a93f8238d90d9ae295f75bb2c1529d649e946f3467056,1424,"[{'window_id': 44, 'epoch_window_index': 0, 'epoch_window_count': 2, 'assigned_shard_count': 2, 'samples_processed': 1024, 'duration_s': 287.9021670509974}, {'window_id': 45, 'epoch_window_index': 1, 'epoch_window_count': 2, 'assigned_shard_count': 1, 'samples_processed': 512, 'duration_s': 200.84409904299537}]",2.207618665978352
